T4679,35.3355
T4680,33.3525
T4681,32.7135
T4682,31.8045
T4683,32.1689999999999
T4684,33.6209999999999
T4685,37.5149999999999
T4686,42.4919999999999
T4687,44.1045
T4688,42.4934999999999
T4689,41.8905
T4690,42.213
T4691,39.7455
T4692,38.451
T4693,36.8505
T4694,36.0225
T4695,35.3775
T4696,38.031
T4697,39.7305
T4698,41.1765
T4699,40.8629999999999
T4700,40.6169999999999
T4701,39.8265
T4702,37.4475
T4703,35.607
T4704,32.637
T4705,32.172
T4706,31.458
T4707,30.7395
T4708,32.2725
T4709,38.0594999999999
T4710,42.5669999999999
T4711,43.8465
T4712,43.3349999999999
T4713,42.4544999999999
T4714,41.2965
T4715,39.9105
T4716,36.5025
T4717,35.7555
T4718,35.097
T4719,35.5095
T4720,38.4135
T4721,40.5345
T4722,43.1294999999999
T4723,43.4175
T4724,41.466
T4725,40.089
T4726,36.5504999999999
T4727,31.5915
T4728,30.099
T4729,30.0104999999999
T4730,29.5845
T4731,28.9575
T4732,29.9445
T4733,33.5355
T4734,36.636
T4735,37.5014999999999
T4736,36.4815
T4737,35.961
T4738,35.85
T4739,33.048
T4740,31.2945
T4741,27.9735
T4742,25.821
T4743,27.8235
T4744,32.592
T4745,36.57
T4746,35.5035
T4747,35.4165
T4748,34.929
T4749,34.341
T4750,32.2395
T4751,30.3404999999999
T4752,28.3635
T4753,28.218
T4754,27.327
T4755,25.917
T4756,27.0945
T4757,29.0445
T4758,32.7675
T4759,33.9255
T4760,32.6025
T4761,30.003
T4762,27.495
T4763,24.6045
T4764,21.5084999999999
T4765,21.2655
T4766,21.5564999999999
T4767,22.3605
T4768,29.259
T4769,36.549
T4770,37.7445
T4771,37.3035
T4772,36.1965
T4773,36.3225
T4774,33.78
T4775,31.17
T4776,29.9055
T4777,29.4375
T4778,28.98
T4779,29.3505
T4780,31.2735
T4781,37.8135
T4782,41.3925
T4783,42.4995
T4784,40.407
T4785,38.9385
T4786,37.6799999999999
T4787,36.225
T4788,34.335
T4789,33.4755
T4790,34.0635
T4791,35.9265
T4792,39.2535
T4793,41.0279999999999
T4794,43.815
T4795,44.148
T4796,43.665
T4797,41.8185
T4798,38.637
T4799,34.122
T4800,29.8664999999999
T4801,29.238
T4802,29.544
T4803,29.091
T4804,29.2035
T4805,31.7565
T4806,35.4645
T4807,34.635
T4808,34.9334999999999
T4809,34.443
T4810,33.0629999999999
T4811,31.539
T4812,31.1084999999999
T4813,30.954
T4814,29.412
T4815,29.3355
T4816,30.3314999999999
T4817,38.16
T4818,42.075
T4819,42.8474999999999
T4820,41.859
T4821,40.638
T4822,35.454
T4823,28.9755
T4824,28.7865
T4825,28.44
T4826,28.206
T4827,28.029
T4828,32.1165
T4829,35.8155
T4830,40.077
T4831,40.443
T4832,38.952
T4833,35.5845
T4834,34.161
T4835,33.3494999999999
T4836,31.7505
T4837,30.696
T4838,30.6825
T4839,31.0259999999999
T4840,33.798
T4841,39.2459999999999
T4842,44.3355
T4843,43.794
T4844,42.6225
T4845,41.718
T4846,37.191
T4847,35.5875
T4848,32.976
T4849,32.2215
T4850,31.8225
T4851,31.3995
T4852,32.4975
T4853,37.299
T4854,40.773
T4855,41.3849999999999
T4856,39.8505
T4857,37.6695
T4858,36.264
T4859,33.993
T4860,32.9865
T4861,32.0265
T4862,32.3775
T4863,34.0035
T4864,38.2649999999999
T4865,38.9775
T4866,40.5645
T4867,41.0265
T4868,40.434
T4869,39.333
T4870,35.667
T4871,35.853
T4872,33.5504999999999
T4873,32.2244999999999
T4874,30.9045
T4875,30.111
T4876,33.3285
T4877,38.529
T4878,43.44
T4879,42.4455
T4880,40.665
T4881,38.739
T4882,37.557
T4883,36.6465
T4884,34.6695
T4885,33.402
T4886,33.0705
T4887,34.578
T4888,39.2355
T4889,42.5475
T4890,46.5194999999999
T4891,46.7505
T4892,44.9505
T4893,43.9005
T4894,39.666
T4895,31.6875
T4896,33.768
T4897,32.4465
T4898,29.973
T4899,28.8615
T4900,29.4389999999999
T4901,36.456
T4902,40.4805
T4903,42.393
T4904,42.81
T4905,41.2215
T4906,38.766
T4907,35.9595
T4908,33.7785
T4909,33.366
T4910,34.014
T4911,35.1495
T4912,39.1905
T4913,43.572
T4914,45.7934999999999
T4915,44.436
T4916,42.3029999999999
T4917,40.4265
T4918,34.5104999999999
T4919,33.483
T4920,30.8654999999999
T4921,29.5335
T4922,28.695
T4923,28.1775
T4924,28.6215
T4925,30.6225
T4926,33.8835
T4927,34.491
T4928,34.1564999999999
T4929,32.4389999999999
T4930,31.8645
T4931,30.966
T4932,29.811
T4933,29.0355
T4934,29.889
T4935,30.8385
T4936,36.03
T4937,41.115
T4938,43.6845
T4939,42.7154999999999
T4940,41.601
T4941,40.347
T4942,34.905
T4943,32.0385
T4944,30.8355
T4945,29.646
T4946,29.0805
T4947,29.0235
T4948,30.7395
T4949,33.771
T4950,37.605
T4951,41.088
T4952,40.9845
T4953,37.98
T4954,35.706
T4955,32.649
T4956,31.2045
T4957,30.3105
T4958,29.1285
T4959,31.5795
T4960,36.0825
T4961,41.2455
T4962,42.834
T4963,43.6905
T4964,42.7559999999999
T4965,40.1535
T4966,33.8535
T4967,34.1654999999999
T4968,32.466
T4969,31.206
T4970,30.5565
T4971,29.8965
T4972,31.7849999999999
T4973,36.408
T4974,40.446
T4975,41.5364999999999
T4976,39.8235
T4977,38.07
T4978,37.0605
T4979,34.5615
T4980,32.907
T4981,33.2895
T4982,33.2685
T4983,35.274
T4984,38.7855
T4985,41.4209999999999
T4986,43.5645
T4987,41.4615
T4988,39.9044999999999
T4989,36.9315
T4990,31.8764999999999
T4991,29.595
T4992,27.1635
T4993,26.148
T4994,25.8674999999999
T4995,25.848
T4996,26.682
T4997,30.543
T4998,37.5405
T4999,40.0275
T5000,36.0104999999999
T5001,32.3939999999999
T5002,30.8145
T5003,29.1315
T5004,26.154
T5005,25.9065
T5006,26.049
T5007,25.905
T5008,27.879
T5009,30.5355
T5010,32.4675
T5011,33.054
T5012,32.1735
T5013,31.5315
T5014,28.8255
T5015,25.458
T5016,23.5215
T5017,21.7829999999999
T5018,20.6744999999999
T5019,20.2575
T5020,21.591
T5021,24.3735
T5022,29.0639999999999
T5023,30.066
T5024,26.8365
T5025,20.8425
T5026,19.1714999999999
T5027,18.5415
T5028,17.4
T5029,16.6034999999999
T5030,17.577
T5031,17.673
T5032,25.032
T5033,31.1505
T5034,31.353
T5035,30.513
T5036,29.547
T5037,29.1299999999999
T5038,27.231
T5039,24.834
T5040,23.6025
T5041,23.265
T5042,23.1915
T5043,22.8255
T5044,23.238
T5045,26.253
T5046,28.842
T5047,29.601
T5048,29.205
T5049,28.0529999999999
T5050,27.021
T5051,25.983
T5052,24.702
T5053,20.361
T5054,20.9295
T5055,24.792
T5056,24.5565
T5057,37.485
T5058,43.9739999999999
T5059,46.032
T5060,43.9424999999999
T5061,39.1665
T5062,33.1889999999999
T5063,31.2255
T5064,29.4915
T5065,27.2625
T5066,25.4025
T5067,24.1425
T5068,24.3645
T5069,30.5985
T5070,35.3055
T5071,35.502
T5072,34.8135
T5073,32.9654999999999
T5074,31.7715
T5075,30.378
T5076,29.139
T5077,23.958
T5078,23.3295
T5079,23.49
T5080,28.2525
T5081,36.624
T5082,40.3785
T5083,41.6235
T5084,41.358
T5085,39.2025
T5086,32.8305
T5087,29.478
T5088,28.089
T5089,27.9585
T5090,27.4064999999999
T5091,27.222
T5092,28.1475
T5093,29.7615
T5094,34.0845
T5095,34.4985
T5096,33.702
T5097,33.231
T5098,31.944
T5099,31.116
T5100,30.7649999999999
T5101,30.132
T5102,30.1365
T5103,31.2705
T5104,36.0059999999999
T5105,39.1035
T5106,40.6995
T5107,40.521
T5108,41.0669999999999
T5109,38.7465
T5110,33.4035
T5111,31.107
T5112,29.781
T5113,29.2125
T5114,28.3049999999999
T5115,28.248
T5116,29.8395
T5117,35.7345
T5118,38.7375
T5119,41.202
T5120,40.0695
T5121,38.8755
T5122,37.776
T5123,36.2805
T5124,34.2225
T5125,32.82
T5126,33.444
T5127,33.972
T5128,38.1615
T5129,41.5259999999999
T5130,45.1905
T5131,46.0245
T5132,45.8145
T5133,43.5494999999999
T5134,38.9085
T5135,34.917
T5136,33.003
T5137,32.541
T5138,31.6095
T5139,31.584
T5140,32.946
T5141,38.7675
T5142,45.8669999999999
T5143,45.1485
T5144,43.761
T5145,42.4184999999999
T5146,41.9775
T5147,40.752
T5148,38.7074999999999
T5149,36.762
T5150,37.2885
T5151,38.466
T5152,40.947
T5153,44.19
T5154,46.2915
T5155,44.8485
T5156,43.515
T5157,42.2115
T5158,37.4204999999999
T5159,35.4585
T5160,33.075
T5161,31.7775
T5162,30.903
T5163,30.9345
T5164,32.778
T5165,36.7275
T5166,40.656
T5167,43.9215
T5168,42.5745
T5169,41.154
T5170,38.6444999999999
T5171,38.1255
T5172,37.326
T5173,33.9254999999999
T5174,33.8205
T5175,33.3975
T5176,36.42
T5177,40.3605
T5178,44.1434999999999
T5179,43.2015
T5180,41.5559999999999
T5181,39.5294999999999
T5182,35.787
T5183,34.395
T5184,32.1345
T5185,30.8715
T5186,30.5549999999999
T5187,30.276
T5188,31.5059999999999
T5189,36.4995
T5190,42.5775
T5191,43.269
T5192,40.0605
T5193,38.187
T5194,36.639
T5195,34.725
T5196,33.1395
T5197,30.5055
T5198,32.085
T5199,33.0974999999999
T5200,36.5355
T5201,41.838
T5202,42.6405
T5203,43.461
T5204,40.7115
T5205,37.401
T5206,33.5894999999999
T5207,30.8055
T5208,28.7775
T5209,28.0035
T5210,27.8955
T5211,27.576
T5212,28.3529999999999
T5213,32.6745
T5214,37.7685
T5215,40.002
T5216,38.5215
T5217,35.2649999999999
T5218,32.229
T5219,31.233
T5220,29.4434999999999
T5221,29.7915
T5222,30.0345
T5223,32.0565
T5224,36.003
T5225,41.0235
T5226,46.14
T5227,45.225
T5228,40.773
T5229,39.2864999999999
T5230,35.799
T5231,33.717
T5232,30.8805
T5233,29.8545
T5234,29.2694999999999
T5235,29.3445
T5236,31.2105
T5237,34.422
T5238,38.049
T5239,38.685
T5240,37.647
T5241,36.0014999999999
T5242,34.893
T5243,33.42
T5244,32.6415
T5245,32.6654999999999
T5246,33.3285
T5247,35.2815
T5248,39.4424999999999
T5249,42.6495
T5250,44.7614999999999
T5251,43.2044999999999
T5252,39.822
T5253,37.4415
T5254,32.1945
T5255,24.393
T5256,21.408
T5257,20.625
T5258,20.0325
T5259,19.9395
T5260,20.967
T5261,22.4325
T5262,25.239
T5263,26.2545
T5264,26.7795
T5265,28.2165
T5266,23.9655
T5267,22.2209999999999
T5268,21.7995
T5269,19.728
T5270,19.5674999999999
T5271,21.9285
T5272,23.382
T5273,30.6165
T5274,34.3049999999999
T5275,37.209
T5276,36.921
T5277,35.793
T5278,32.6145
T5279,27.972
T5280,26.019
T5281,25.125
T5282,23.445
T5283,24.0705
T5284,27.75
T5285,33.3615
T5286,37.8165
T5287,38.9205
T5288,36.7395
T5289,34.3335
T5290,33.762
T5291,32.592
T5292,31.6979999999999
T5293,31.41
T5294,30.117
T5295,30.6555
T5296,35.076
T5297,38.9279999999999
T5298,41.109
T5299,40.527
T5300,39.1635
T5301,36.5865
T5302,32.1735
T5303,29.5725
T5304,26.8725
T5305,25.2165
T5306,24.3105
T5307,24.4605
T5308,26.619
T5309,33.312
T5310,39.201
T5311,41.5245
T5312,40.0544999999999
T5313,36.513
T5314,33.723
T5315,30.5849999999999
T5316,27.4725
T5317,24.525
T5318,24.2024999999999
T5319,27.7275
T5320,33.066
T5321,37.6095
T5322,42.9165
T5323,44.811
T5324,41.8709999999999
T5325,40.524
T5326,34.998
T5327,34.3664999999999
T5328,31.6095
T5329,30.0975
T5330,28.839
T5331,28.851
T5332,30.5369999999999
T5333,34.3965
T5334,40.311
T5335,40.4099999999999
T5336,38.7239999999999
T5337,34.8764999999999
T5338,33.264
T5339,28.1654999999999
T5340,26.1974999999999
T5341,26.3865
T5342,27.3705
T5343,31.728
T5344,37.809
T5345,42.2489999999999
T5346,46.7655
T5347,45.714
T5348,43.2779999999999
T5349,40.986
T5350,37.1264999999999
T5351,33.456
T5352,31.743
T5353,30.8925
T5354,30.2925
T5355,29.913
T5356,30.768
T5357,36.4245
T5358,40.4489999999999
T5359,40.3755
T5360,38.808
T5361,37.1295
T5362,36.1635
T5363,35.2305
T5364,34.587
T5365,34.8525
T5366,35.532
T5367,37.011
T5368,40.4085
T5369,47.0865
T5370,53.3835
T5371,52.1235
T5372,49.2855
T5373,43.1715
T5374,38.256
T5375,35.3385
T5376,32.592
T5377,31.1835
T5378,30.5369999999999
T5379,30.054
T5380,31.746
T5381,38.5605
T5382,44.361
T5383,44.5785
T5384,41.712
T5385,39.6135
T5386,37.8105
T5387,36.522
T5388,34.6335
T5389,33.5085
T5390,34.446
T5391,32.7015
T5392,36.9479999999999
T5393,42.186
T5394,46.9154999999999
T5395,46.4114999999999
T5396,45.666
T5397,42.4934999999999
T5398,37.1264999999999
T5399,33.288
T5400,31.89
T5401,30.4755
T5402,29.8155
T5403,29.979
T5404,31.1595
T5405,35.667
T5406,41.118
T5407,41.31
T5408,39.9345
T5409,38.5695
T5410,37.491
T5411,35.175
T5412,25.9845
T5413,25.3245
T5414,25.3335
T5415,31.0965
T5416,33.7965
T5417,40.44
T5418,44.3595
T5419,44.8785
T5420,40.719
T5421,37.4189999999999
T5422,33.6525
T5423,32.076
T5424,30.3
T5425,29.1705
T5426,28.578
T5427,27.6975
T5428,28.0965
T5429,29.289
T5430,31.6095
T5431,31.503
T5432,30.9465
T5433,30.7559999999999
T5434,30.8055
T5435,30.4815
T5436,26.3205
T5437,22.119
T5438,23.82
T5439,28.4805
T5440,32.016
T5441,37.548
T5442,40.1309999999999
T5443,41.3715
T5444,40.3965
T5445,38.1375
T5446,34.0905
T5447,31.152
T5448,29.6385
T5449,28.815
T5450,28.2435
T5451,28.4189999999999
T5452,29.733
T5453,35.751
T5454,40.0755
T5455,41.1435
T5456,37.3035
T5457,35.304
T5458,34.0635
T5459,32.9565
T5460,32.2559999999999
T5461,31.587
T5462,30.99
T5463,31.584
T5464,34.359
T5465,37.1219999999999
T5466,42.432
T5467,42.0404999999999
T5468,40.3049999999999
T5469,36.8325
T5470,32.7465
T5471,29.9279999999999
T5472,28.911
T5473,26.1225
T5474,23.526
T5475,22.4655
T5476,25.635
T5477,31.4099999999999
T5478,36.0045
T5479,37.8915
T5480,38.3115
T5481,37.6545
T5482,37.7505
T5483,36.4065
T5484,35.556
T5485,32.589
T5486,30.6945
T5487,31.743
T5488,36.204
T5489,40.7669999999999
T5490,43.8644999999999
T5491,42.897
T5492,41.82
T5493,38.4959999999999
T5494,33.342
T5495,31.647
T5496,30.3029999999999
T5497,29.559
T5498,29.244
T5499,29.337
T5500,30.3255
T5501,35.295
T5502,40.1504999999999
T5503,41.175
T5504,38.529
T5505,38.262
T5506,37.629
T5507,36.012
T5508,33.5685
T5509,32.295
T5510,32.157
T5511,32.877
T5512,35.529
T5513,38.049
T5514,38.709
T5515,38.157
T5516,37.7085
T5517,36.8205
T5518,32.0985
T5519,29.7255
T5520,28.6425
T5521,28.32
T5522,28.0845
T5523,27.891
T5524,29.475
T5525,34.026
T5526,38.0445
T5527,38.9055
T5528,36.9195
T5529,35.211
T5530,32.4135
T5531,31.182
T5532,29.949
T5533,28.44
T5534,28.8435
T5535,30.864
T5536,35.1045
T5537,41.733
T5538,47.0729999999999
T5539,47.6264999999999
T5540,45.0075
T5541,41.898
T5542,37.398
T5543,32.463
T5544,30.108
T5545,28.9995
T5546,28.4535
T5547,28.1805
T5548,30.6585
T5549,35.085
T5550,42.066
T5551,44.529
T5552,42.645
T5553,40.7129999999999
T5554,39.9585
T5555,38.5635
T5556,35.766
T5557,31.4235
T5558,30.7755
T5559,32.6145
T5560,38.31
T5561,43.962
T5562,48.5265
T5563,47.922
T5564,45.771
T5565,40.9754999999999
T5566,37.47
T5567,35.76
T5568,32.601
T5569,30.558
T5570,29.3145
T5571,28.833
T5572,31.152
T5573,38.3475
T5574,44.0355
T5575,45.5129999999999
T5576,42.4485
T5577,38.937
T5578,36.6825
T5579,35.5755
T5580,34.653
T5581,33.8085
T5582,33.7694999999999
T5583,35.886
T5584,43.2525
T5585,46.7085
T5586,50.7614999999999
T5587,50.8845
T5588,47.4165
T5589,44.487
T5590,39.7199999999999
T5591,35.145
T5592,32.493
T5593,31.2105
T5594,30.027
T5595,29.391
T5596,28.8645
T5597,33.147
T5598,38.3265
T5599,41.1855
T5600,39.6645
T5601,36.5325
T5602,36.2535
T5603,34.911
T5604,32.9865
T5605,32.5815
T5606,31.644
T5607,29.988
T5608,34.7265
T5609,40.743
T5610,44.8365
T5611,43.923
T5612,43.2059999999999
T5613,39.7785
T5614,35.169
T5615,31.833
T5616,31.4355
T5617,30.9209999999999
T5618,30.249
T5619,30
T5620,31.347
T5621,37.9125
T5622,51.6465
T5623,55.9365
T5624,51.816
T5625,47.4209999999999
T5626,43.236
T5627,40.479
T5628,36.525
T5629,36.699
T5630,35.6744999999999
T5631,34.818
T5632,45.057
T5633,45.5459999999999
T5634,49.554
T5635,48.7845
T5636,45.2459999999999
T5637,41.1974999999999
T5638,36.1035
T5639,33.5939999999999
T5640,32.7404999999999
T5641,32.1345
T5642,31.848
T5643,31.9904999999999
T5644,33.72
T5645,39.399
T5646,47.3535
T5647,49.476
T5648,46.5974999999999
T5649,44.5155
T5650,42.9195
T5651,41.0205
T5652,39.6825
T5653,38.3985
T5654,37.7535
T5655,37.995
T5656,42.6059999999999
T5657,44.79
T5658,49.446
T5659,48.8625
T5660,44.8169999999999
T5661,41.5185
T5662,37.1805
T5663,35.889
T5664,34.575
T5665,33.6585
T5666,32.721
T5667,32.451
T5668,32.526
T5669,37.668
T5670,38.883
T5671,43.329
T5672,41.2635
T5673,39.012
T5674,37.35
T5675,35.334
T5676,33.81
T5677,32.229
T5678,32.5005
T5679,33.675
T5680,36.729
T5681,41.5275
T5682,43.365
T5683,42.5805
T5684,40.125
T5685,34.8705
T5686,31.944
T5687,29.2455
T5688,27.846
T5689,26.8935
T5690,27.615
T5691,27.987
T5692,31.0904999999999
T5693,38.4134999999999
T5694,44.8049999999999
T5695,46.4294999999999
T5696,42.5205
T5697,40.929
T5698,38.175
T5699,36.168
T5700,32.7705
T5701,31.6065
T5702,30.2085
T5703,30.2955
T5704,36.831
T5705,40.947
T5706,44.619
T5707,46.0125
T5708,41.718
T5709,38.2604999999999
T5710,33.57
T5711,30.7305
T5712,28.3545
T5713,28.9575
T5714,27.378
T5715,28.2315
T5716,30.423
T5717,37.4475
T5718,41.133
T5719,43.4265
T5720,41.1299999999999
T5721,40.341
T5722,39.3029999999999
T5723,38.607
T5724,38.9864999999999
T5725,38.0835
T5726,38.0475
T5727,38.859
T5728,43.9875
T5729,48.7439999999999
T5730,55.2329999999999
T5731,54.3435
T5732,49.029
T5733,44.4015
T5734,38.622
T5735,37.953
T5736,34.8885
T5737,33.9705
T5738,33.45
T5739,33.8745
T5740,34.8255
T5741,40.779
T5742,51.2475
T5743,53.82
T5744,51.45
T5745,49.887
T5746,48.3059999999999
T5747,42.732
T5748,41.0745
T5749,39.8385
T5750,39.7395
T5751,40.5194999999999
T5752,46.626
T5753,50.0384999999999
T5754,53.796
T5755,53.2275
T5756,47.3235
T5757,43.953
T5758,38.7555
T5759,36.1125
T5760,34.1264999999999
T5761,32.826
T5762,31.869
T5763,31.5945
T5764,32.673
T5765,36.774
T5766,39.9885
T5767,42.453
T5768,42.966
T5769,41.685
T5770,41.4119999999999
T5771,38.2875
T5772,36.7859999999999
T5773,36.039
T5774,36.732
T5775,38.076
T5776,42.054
T5777,45.5655
T5778,48.5565
T5779,48.126
T5780,44.8275
T5781,40.326
T5782,36.8325
T5783,35.184
T5784,34.059
T5785,33.2805
T5786,32.334
T5787,32.7555
T5788,34.173
T5789,42.4275
T5790,47.4239999999999
T5791,49.278
T5792,48.5235
T5793,46.5404999999999
T5794,44.901
T5795,42.6105
T5796,40.7805
T5797,39.3285
T5798,38.5605
T5799,38.343
T5800,42.2505
T5801,46.632
T5802,49.2419999999999
T5803,50.1735
T5804,46.4775
T5805,43.0035
T5806,37.878
T5807,36.774
T5808,35.0055
T5809,34.422
T5810,34.329
T5811,34.518
T5812,36.3225
T5813,43.167
T5814,50.6925
T5815,52.983
T5816,53.295
T5817,51.3855
T5818,49.425
T5819,47.8725
T5820,45.4395
T5821,43.7835
T5822,42.8895
T5823,43.683
T5824,48.075
T5825,52.4055
T5826,55.965
T5827,55.3755
T5828,50.5395
T5829,43.917
T5830,39.9795
T5831,37.6185
T5832,36.687
T5833,35.859
T5834,35.2815
T5835,35.784
T5836,37.6905
T5837,42.738
T5838,48.12
T5839,51.1635
T5840,50.4855
T5841,46.8915
T5842,45.642
T5843,43.8764999999999
T5844,41.1765
T5845,39.753
T5846,39.738
T5847,40.3349999999999
T5848,44.9415
T5849,50.364
T5850,54.4785
T5851,54.843
T5852,49.167
T5853,43.719
T5854,39.591
T5855,37.767
T5856,37.2855
T5857,36.2535
T5858,35.9685
T5859,36.3674999999999
T5860,38.4015
T5861,45.3674999999999
T5862,51.8265
T5863,53.7555
T5864,50.562
T5865,46.7849999999999
T5866,44.9745
T5867,42.7455
T5868,40.7835
T5869,39.9
T5870,40.7985
T5871,42.6989999999999
T5872,45.537
T5873,51.4739999999999
T5874,59.5665
T5875,57.5715
T5876,49.9785
T5877,44.451
T5878,38.5724999999999
T5879,39.5369999999999
T5880,37.1415
T5881,36.345
T5882,35.0505
T5883,34.845
T5884,36.384
T5885,45.363
T5886,50.3895
T5887,50.8199999999999
T5888,47.79
T5889,44.238
T5890,41.4075
T5891,37.944
T5892,37.464
T5893,37.302
T5894,37.8345
T5895,38.235
T5896,45.807
T5897,49.5705
T5898,53.1555
T5899,53.7495
T5900,48.6105
T5901,42.7095
T5902,39.918
T5903,38.616
T5904,36.5835
T5905,35.3654999999999
T5906,34.815
T5907,34.9575
T5908,36.1125
T5909,43.5375
T5910,49.374
T5911,50.4885
T5912,48.8415
T5913,43.2285
T5914,40.473
T5915,38.6715
T5916,37.6605
T5917,37.0079999999999
T5918,37.5629999999999
T5919,39.183
T5920,44.3129999999999
T5921,49.5345
T5922,53.208
T5923,53.3085
T5924,49.1279999999999
T5925,46.014
T5926,38.988
T5927,39.6629999999999
T5928,36.837
T5929,35.3145
T5930,34.0845
T5931,34.0305
T5932,34.824
T5933,39.3135
T5934,43.695
T5935,47.3895
T5936,43.83
T5937,39.9975
T5938,38.3445
T5939,36.1979999999999
T5940,32.664
T5941,30.4905
T5942,34.1745
T5943,37.8555
T5944,41.0849999999999
T5945,47.388
T5946,50.7495
T5947,51.2264999999999
T5948,47.646
T5949,44.7269999999999
T5950,39.3915
T5951,37.533
T5952,36.618
T5953,35.9279999999999
T5954,35.1255
T5955,35.079
T5956,37.4415
T5957,45.8669999999999
T5958,53.265
T5959,54.4095
T5960,51.7995
T5961,49.665
T5962,44.5515
T5963,40.791
T5964,39.069
T5965,39.5655
T5966,40.929
T5967,43.5194999999999
T5968,46.2314999999999
T5969,49.9335
T5970,57.4919999999999
T5971,55.6005
T5972,48.5775
T5973,44.7915
T5974,37.665
T5975,37.593
T5976,36.258
T5977,35.304
T5978,36.9075
T5979,35.799
T5980,37.7265
T5981,47.5605
T5982,55.383
T5983,57.201
T5984,52.1625
T5985,49.893
T5986,47.022
T5987,43.5044999999999
T5988,41.5919999999999
T5989,40.551
T5990,40.665
T5991,41.709
T5992,48.267
T5993,53.193
T5994,60.816
T5995,58.1445
T5996,48.3
T5997,42.708
T5998,37.23
T5999,36.519
T6000,34.548
T6001,33.9405
T6002,33.3705
T6003,34.7475
T6004,35.937
T6005,43.1625
T6006,47.316
T6007,48.0105
T6008,44.0595
T6009,39.771
T6010,35.619
T6011,34.6635
T6012,32.9865
T6013,32.937
T6014,35.9279999999999
T6015,38.7809999999999
T6016,44.1315
T6017,50.067
T6018,56.631
T6019,55.1805
T6020,48.291
T6021,44.538
T6022,39.9615
T6023,39.372
T6024,36.657
T6025,35.514
T6026,33.7275
T6027,33.5189999999999
T6028,35.1779999999999
T6029,43.2855
T6030,48.4185
T6031,51.4965
T6032,48.8265
T6033,44.9834999999999
T6034,41.763
T6035,39.7215
T6036,38.4915
T6037,36.9344999999999
T6038,40.212
T6039,43.1834999999999
T6040,47.079
T6041,51.648
T6042,56.7239999999999
T6043,56.0505
T6044,48.0765
T6045,44.8305
T6046,39.507
T6047,37.0695
T6048,35.595
T6049,34.851
T6050,33.9885
T6051,34.311
T6052,35.9685
T6053,44.961
T6054,52.6125
T6055,55.881
T6056,52.8945
T6057,50.073
T6058,46.764
T6059,44.979
T6060,43.0695
T6061,41.652
T6062,43.6349999999999
T6063,46.0005
T6064,49.932
T6065,55.854
T6066,59.04
T6067,59.364
T6068,52.6184999999999
T6069,47.292
T6070,41.4809999999999
T6071,40.6619999999999
T6072,37.692
T6073,34.872
T6074,33.0104999999999
T6075,33.3
T6076,35.391
T6077,46.1625
T6078,51.999
T6079,53.358
T6080,50.3205
T6081,47.2004999999999
T6082,43.92
T6083,40.8764999999999
T6084,37.8555
T6085,36.669
T6086,37.1715
T6087,37.8345
T6088,43.926
T6089,48.9915
T6090,51.831
T6091,52.2105
T6092,48.1335
T6093,41.862
T6094,35.6654999999999
T6095,32.5635
T6096,30.9959999999999
T6097,30.2024999999999
T6098,29.5814999999999
T6099,30.9209999999999
T6100,33.1965
T6101,38.3475
T6102,42.6045
T6103,43.2044999999999
T6104,41.6924999999999
T6105,39.222
T6106,37.9935
T6107,33.114
T6108,29.94
T6109,27.5745
T6110,29.019
T6111,34.6349999999999
T6112,38.6474999999999
T6113,44.4599999999999
T6114,46.9695
T6115,47.4795
T6116,43.7879999999999
T6117,40.7925
T6118,35.2875
T6119,34.4924999999999
T6120,32.9189999999999
T6121,33.7755
T6122,32.3235
T6123,32.214
T6124,35.2604999999999
T6125,45.5279999999999
T6126,51.5235
T6127,52.812
T6128,50.673
T6129,45.6419999999999
T6130,41.616
T6131,34.5525
T6132,28.818
T6133,30.42
T6134,39.105
T6135,43.9845
T6136,50.34
T6137,52.2239999999999
T6138,58.3275
T6139,57.7785
T6140,47.811
T6141,46.4489999999999
T6142,40.1235
T6143,37.2585
T6144,36.8865
T6145,37.647
T6146,36.6855
T6147,37.2495
T6148,39.2069999999999
T6149,50.5125
T6150,56.478
T6151,58.818
T6152,56.1135
T6153,52.656
T6154,46.938
T6155,43.9395
T6156,42.258
T6157,42.0614999999999
T6158,46.4265
T6159,48.5085
T6160,53.394
T6161,60.942
T6162,66.7065
T6163,58.8599999999999
T6164,50.733
T6165,45.4665
T6166,38.4419999999999
T6167,41.973
T6168,41.1315
T6169,39.012
T6170,36.7845
T6171,37.266
T6172,40.4189999999999
T6173,48.0585
T6174,53.6205
T6175,57.7215
T6176,56.94
T6177,53.8185
T6178,50.1645
T6179,46.9785
T6180,44.988
T6181,45.72
T6182,47.9985
T6183,53.1375
T6184,59.3805
T6185,69.1364999999999
T6186,79.161
T6187,72.1035
T6188,58.5389999999999
T6189,52.2794999999999
T6190,46.9845
T6191,42.792
T6192,39.6419999999999
T6193,36.9855
T6194,36.2835
T6195,37.647
T6196,42.3029999999999
T6197,50.8605
T6198,58.848
T6199,63.012
T6200,59.922
T6201,56.946
T6202,52.8855
T6203,47.736
T6204,43.5345
T6205,39.4095
T6206,40.2404999999999
T6207,43.4294999999999
T6208,52.461
T6209,58.6995
T6210,60.8085
T6211,59.4855
T6212,52.8855
T6213,50.7045
T6214,43.347
T6215,32.286
T6216,34.4325
T6217,34.0305
T6218,33.5145
T6219,36.252
T6220,36.213
T6221,52.122
T6222,57.054
