T6625,126.563124184
T6626,125.804682332
T6627,118.707433132
T6628,132.06047037800002
T6629,117.06201041199999
T6630,142.275404934
T6631,142.59471078
T6632,148.236579592
T6633,147.53526818199998
T6634,132.545767058
T6635,113.833063362
T6636,114.10270385599999
T6637,102.301674542
T6638,86.30528503000001
T6639,74.3226274
T6640,78.02068724200001
T6641,76.864424686
T6642,75.542910184
T6643,71.06191477600001
T6644,65.32301721000002
T6645,63.637307796
T6646,67.001699374
T6647,66.715857314
T6648,71.902755326
T6649,75.222617946
T6650,74.697303644
T6651,88.93483112599999
T6652,104.06887890600001
T6653,104.33164405
T6654,119.57341957199999
T6655,112.348951672
T6656,122.63887089800001
T6657,108.46461249000001
T6658,101.123493062
T6659,93.7484268
T6660,93.819036802
T6661,99.512329456
T6662,100.463157114
T6663,105.89118568399999
T6664,111.964386236
T6665,122.43199795599999
T6666,119.15669564
T6667,111.61798685200002
T6668,92.75293608199999
T6669,87.366709624
T6670,91.9349848
T6671,113.315186612
T6672,126.52292431000001
T6673,138.198778828
T6674,154.120614024
T6675,166.24430015
T6676,161.64975523200002
T6677,174.601899322
T6678,165.59571386
T6679,156.152213098
T6680,152.87362635
T6681,157.69130636
T6682,139.65691868
T6683,120.226036376
T6684,135.73249674599998
T6685,137.1208665
T6686,142.669755612
T6687,139.389182068
T6688,145.42168734
T6689,135.43729584
T6690,125.84562395999998
T6691,119.20274088199999
T6692,121.22230101800001
T6693,117.61318835
T6694,121.115349566
T6695,125.271500672
T6696,129.788559158
T6697,140.03338329800002
T6698,147.670319886
T6699,159.378730658
T6700,148.85445228400002
T6701,152.693213718
T6702,143.755556192
T6703,156.56822651
T6704,178.183847972
T6705,194.6888515
T6706,176.641833122
T6707,149.232959774
T6708,138.87235749
T6709,128.821923878
T6710,126.272484272
T6711,135.074038162
T6712,140.407145604
T6713,146.498689374
T6714,147.15752519
T6715,140.887922766
T6716,127.850679246
T6717,128.32405122999998
T6718,119.362684034
T6719,117.251623694
T6720,102.166273544
T6721,98.71872558800001
T6722,93.58551211599999
T6723,112.50174563600001
T6724,101.25651702799999
T6725,111.14558572000001
T6726,134.722215014
T6727,135.416349604
T6728,128.749211658
T6729,126.75215981599999
T6730,124.364559124
T6731,127.13473712800001
T6732,136.951232996
T6733,131.35122434800002
T6734,130.928937322
T6735,138.347615666
T6736,127.17955168199998
T6737,140.347931908
T6738,137.50103379
T6739,122.103959188
T6740,123.089258814
T6741,129.542750738
T6742,128.311496146
T6743,114.85928252599999
T6744,99.17937987799999
T6745,105.013689928
T6746,111.88043436400001
T6747,125.65635526000001
T6748,127.84710847199999
T6749,143.583113986
T6750,148.38801100400002
T6751,137.098471866
T6752,142.55949749799998
T6753,137.07739142
T6754,131.14971244
T6755,132.28135577400002
T6756,140.89965296600002
T6757,140.837491646
T6758,134.231978698
T6759,125.84339961199998
T6760,134.2603051
T6761,157.551713286
T6762,157.194146666
T6763,135.177626572
T6764,126.880072408
T6765,119.85110797600001
T6766,130.691105384
T6767,123.33967278600001
T6768,119.21369572199998
T6769,112.830524134
T6770,114.39082410799999
T6771,122.69169493199999
T6772,136.015251452
T6773,157.84250554800002
T6774,160.25522909199998
T6775,160.38196992399997
T6776,152.82115578
T6777,164.796422928
T6778,160.35890498
T6779,165.28357483
T6780,152.703617664
T6781,140.16651369
T6782,125.348799248
T6783,128.610868584
T6784,121.53939430400001
T6785,117.50016702
T6786,109.75576403
T6787,99.441301944
T6788,93.124979924
T6789,111.075992146
T6790,112.93601756400001
T6791,133.75576728000001
T6792,118.00989681800002
T6793,123.12323276800001
T6794,118.19097188599999
T6795,116.019563236
T6796,107.564333816
T6797,124.951459282
T6798,123.386937712
T6799,112.39554897999999
T6800,117.476101608
T6801,111.605168416
T6802,106.21608472400001
T6803,96.038471876
T6804,100.200493824
T6805,100.511853584
T6806,92.134118192
T6807,95.56807429
T6808,113.634915056
T6809,126.05957385000002
T6810,115.89118925400001
T6811,102.72322778200001
T6812,101.181709626
T6813,85.060078656
T6814,93.891845562
T6815,98.270804458
T6816,100.871434016
T6817,105.080958762
T6818,101.563234076
T6819,95.391118258
T6820,85.419255422
T6821,95.000506458
T6822,109.983076564
T6823,118.65872515599999
T6824,115.99384947799999
T6825,112.11365740800002
T6826,104.27084718
T6827,100.31716519199999
T6828,107.087902966
T6829,92.512184284
T6830,88.470655284
T6831,94.983547876
T6832,113.74494079400002
T6833,110.31677325000001
T6834,107.56917676399999
T6835,99.942915754
T6836,102.345035636
T6837,107.328624924
T6838,104.60647945199999
T6839,132.59333933
T6840,126.92619420399998
T6841,124.07670796400001
T6842,125.312665764
T6843,131.984616156
T6844,146.71905184399998
T6845,173.960675492
T6846,195.253043562
T6847,198.894341948
T6848,200.684202288
T6849,189.119502868
T6850,200.287264204
T6851,180.788391774
T6852,150.31098948800002
T6853,149.419528366
T6854,147.146603906
T6855,141.21883121000002
T6856,135.643521818
T6857,124.47849366799998
T6858,112.16619765
T6859,105.05514479200001
T6860,76.41181756
T6861,85.188557324
T6862,81.340726706
T6863,85.08322051
T6864,83.063196274
T6865,76.18894732
T6866,75.94329983200001
T6867,80.65107680000001
T6868,75.488059464
T6869,76.082509018
T6870,77.67301402000001
T6871,78.052829732
T6872,80.603497822
T6873,89.11882173199999
T6874,101.19008707200001
T6875,120.4973473
T6876,134.43303989
T6877,144.60960181800002
T6878,148.725536008
T6879,147.06391615399997
T6880,140.61092737799999
T6881,129.32239918
T6882,120.938398856
T6883,118.788968318
T6884,113.45194873599999
T6885,111.71787951000002
T6886,113.23101383000001
T6887,104.977938354
T6888,96.448313358
T6889,98.44836539
T6890,94.361038194
T6891,95.93676833399999
T6892,96.684822642
T6893,99.12304411599999
T6894,110.2590592
T6895,121.99341059399998
T6896,131.223847462
T6897,151.15268356
T6898,139.575225122
T6899,146.321967176
T6900,152.827464316
T6901,161.822062088
T6902,150.575264318
T6903,162.218386482
T6904,174.956629044
T6905,167.10325086999998
T6906,151.241416528
T6907,132.39684906600002
T6908,142.137268576
T6909,152.97231625599997
T6910,150.736565236
T6911,170.97076834199999
T6912,167.937089938
T6913,172.03634053399998
T6914,161.35299431800001
T6915,170.28397267
T6916,175.49473169
T6917,189.172481786
T6918,207.121515706
T6919,206.47725472800002
T6920,203.550912468
T6921,205.08623020800002
T6922,197.977340216
T6923,192.40520590199998
T6924,186.64348760599998
T6925,191.825058122
T6926,186.913227766
T6927,200.659047874
T6928,210.90331693
T6929,211.17700936
T6930,206.763572
T6931,180.30995302
T6932,159.208161866
T6933,151.90346489400002
T6934,158.37369866199998
T6935,157.050353618
T6936,149.21990210200002
T6937,151.700371402
T6938,152.798892946
T6939,152.786637432
T6940,159.84092542000002
T6941,165.570653194
T6942,181.01073226
T6943,178.520680088
T6944,185.516514666
T6945,177.627474828
T6946,178.154745268
T6947,178.4822521
T6948,151.417399
T6949,152.017267648
T6950,149.421343778
T6951,160.05980415999997
T6952,161.935577716
T6953,163.929419624
T6954,147.11848750000001
T6955,148.0133424
T6956,140.71663668399998
T6957,143.658707614
T6958,147.485404982
T6959,152.150596676
T6960,146.95659673
T6961,137.905427196
T6962,135.68807936599998
T6963,148.599932704
T6964,141.8175204
T6965,143.059345268
T6966,160.290900758
T6967,147.398411924
T6968,168.49320443000002
T6969,172.30487974
T6970,156.002371464
T6971,165.530876654
T6972,152.58306525999998
T6973,143.68818573599998
T6974,156.942573284
T6975,158.86317658399997
T6976,142.579791698
T6977,143.267848556
T6978,139.321636732
T6979,131.760999354
T6980,122.09587599
T6981,106.935643086
T6982,102.285522258
T6983,78.252824884
T6984,83.68161013199999
T6985,94.761815932
T6986,99.654328676
T6987,92.274369976
T6988,106.18180222599999
T6989,131.17300789799998
T6990,154.192657536
T6991,145.98560688799998
T6992,146.533645274
T6993,145.25601127800002
T6994,141.09806791
T6995,146.32740294599998
T6996,144.717440608
T6997,152.674742106
T6998,163.55450336799998
T6999,148.871375444
T7000,151.26935768599998
T7001,149.917874598
T7002,120.983781514
T7003,104.26342615000002
T7004,122.42475555000001
T7005,101.807112496
T7006,97.065320962
T7007,86.77859117
T7008,67.31377664
T7009,67.53236888199999
T7010,72.307624118
T7011,82.817835064
T7012,97.07268585
T7013,114.26640847200001
T7014,151.95285098
T7015,157.90798904000002
T7016,162.165449906
T7017,154.27524880800001
T7018,126.75503281799999
T7019,122.72351620399999
T7020,145.62509911
T7021,146.742011402
T7022,170.97356546999998
T7023,179.289909438
T7024,168.193667934
T7025,187.714178438
T7026,177.403596568
T7027,154.080064464
T7028,154.541250874
T7029,151.943541238
T7030,134.30796113399998
T7031,149.33748654000001
T7032,144.870909194
T7033,131.234627518
T7034,128.640800238
T7035,131.50698870800002
T7036,137.03445062
T7037,146.34265985000002
T7038,143.92230036799998
T7039,147.75772369400002
T7040,141.12151279
T7041,137.085057218
T7042,128.43022711999998
T7043,119.968773074
T7044,118.043801364
T7045,121.290597298
T7046,119.57560133199999
T7047,125.19345859
T7048,129.78591536599998
T7049,125.99358436000003
T7050,116.56164758
T7051,116.79966017199999
T7052,120.81655714000001
T7053,130.694646644
T7054,148.86849233
T7055,154.20025488200002
T7056,136.751709246
T7057,126.69868102599999
T7058,144.93766066999999
T7059,153.504169314
T7060,142.23335368600002
T7061,145.217656166
T7062,146.33825591800002
T7063,149.198011174
T7064,145.45990350200003
T7065,128.952375138
T7066,133.402493052
T7067,121.80247354000001
T7068,114.736065604
T7069,112.79097058400001
T7070,103.02574315
T7071,90.877964042
T7072,84.532810112
T7073,81.268772074
T7074,82.920321762
T7075,90.63375771999999
T7076,95.259543666
T7077,85.207057432
T7078,88.362212852
T7079,108.68951729
T7080,105.41723918800001
T7081,118.488639982
T7082,112.35309161800001
T7083,113.018166322
T7084,122.589655576
T7085,134.33087691
T7086,144.862293668
T7087,160.677647544
T7088,163.70419666200002
T7089,159.486504758
T7090,166.30016055
T7091,152.075279854
T7092,129.25479853
T7093,127.16374069000001
T7094,132.080669768
T7095,151.410619356
T7096,165.639692636
T7097,167.76442623
T7098,155.625130334
T7099,134.95846120200002
T7100,125.70609320999999
T7101,119.042402038
T7102,128.427426204
T7103,128.46347825799998
T7104,122.07831446200001
T7105,90.91866536
T7106,110.85124327600002
T7107,99.98559692799999
T7108,98.40660549
T7109,80.391043712
T7110,75.28748288
T7111,68.63901719
T7112,68.295841106
T7113,66.269381808
T7114,65.316539172
T7115,85.83012748600001
T7116,92.19441576400001
T7117,89.723438124
T7118,91.805186066
T7119,104.163710656
T7120,95.476561188
T7121,98.262865172
T7122,88.70033454
T7123,73.047915168
T7124,62.86514543999999
T7125,68.462708892
T7126,83.38060369600001
T7127,99.143538032
T7128,107.402555482
T7129,107.94701538199999
T7130,112.20671644199999
T7131,104.00474421200002
T7132,114.52197475
T7133,102.13508055
T7134,100.196264556
T7135,95.32461176199999
T7136,88.77200578
T7137,90.104048666
T7138,94.803541436
T7139,90.035405898
T7140,85.16684119199999
T7141,89.31475330800001
T7142,90.33412669399999
T7143,90.86248659600001
T7144,104.245145682
T7145,112.651236754
T7146,121.903984328
T7147,117.14473070599999
T7148,108.235550844
T7149,96.08744649
T7150,104.197239758
T7151,90.353911168
T7152,99.07250928599998
T7153,96.771271928
T7154,96.854573128
T7155,96.38110019000001
T7156,98.99243891799999
T7157,115.224696806
T7158,117.459438872
T7159,126.70639871400002
T7160,129.035373652
T7161,121.799997628
T7162,114.86207357
T7163,114.355954556
T7164,120.01560398
T7165,119.947144682
T7166,116.08834183399999
T7167,129.70870812
T7168,139.29408687999998
T7169,140.48747903999998
T7170,123.86576562
T7171,108.00196598
T7172,96.519917566
T7173,113.41584250599999
T7174,116.123396824
T7175,89.610407294
T7176,85.350448078
T7177,82.831899988
T7178,84.78877632599999
T7179,82.84486474
T7180,87.586118214
T7181,95.291738832
T7182,94.702230894
T7183,100.293110988
T7184,95.399950928
T7185,87.995018644
T7186,90.306700792
T7187,86.961576476
T7188,81.415565842
T7189,86.02911860399999
T7190,82.698431854
T7191,89.69635723
T7192,91.303464942
T7193,86.90622290399999
T7194,87.17863873
T7195,88.645429798
T7196,86.875842924
T7197,83.424482854
T7198,87.642670244
T7199,85.43211046399999
T7200,97.26407536399999
T7201,119.736304156
T7202,120.76857857999998
T7203,139.472756082
T7204,146.438560164
T7205,155.120814554
T7206,142.643394
T7207,104.829582028
T7208,102.10195162
T7209,89.332309698
T7210,92.335189348
T7211,104.219679238
T7212,95.330903888
T7213,106.49632863
T7214,113.84976102800002
T7215,117.698649658
T7216,103.71093470399998
T7217,103.416737984
T7218,103.86656298799998
T7219,110.562539514
T7220,125.25493107
T7221,136.38529885
T7222,140.272645168
T7223,146.92587871199999
T7224,160.804101298
T7225,154.528927124
T7226,157.839569992
T7227,169.109320874
T7228,161.302028376
T7229,169.365281656
T7230,157.405042966
T7231,160.525303114
T7232,150.548593132
T7233,145.569992578
T7234,141.659665302
T7235,148.57160980999998
T7236,135.141618542
T7237,131.812060776
T7238,136.77604355199998
T7239,128.892193206
T7240,155.47802393199999
T7241,155.83415020399997
T7242,145.070782632
T7243,143.878090778
T7244,153.595479748
T7245,148.054792716
T7246,131.96477305399998
T7247,141.50822524400002
T7248,133.19744613999998
T7249,148.10477913
T7250,139.905100808
T7251,143.4638109
T7252,153.44565586000002
T7253,137.22291321999998
T7254,139.959199468
T7255,161.131725166
T7256,160.99313463599998
T7257,150.653774702
T7258,156.655269684
T7259,167.34218161200002
T7260,152.56177824399998
T7261,148.96298667000002
T7262,142.97161499400002
T7263,147.22672737
T7264,145.596663092
T7265,156.75408042600003
T7266,146.562198524
T7267,158.428101396
T7268,154.91940013200002
T7269,139.9820483
T7270,134.34890801400002
T7271,143.570810454
T7272,141.983503862
T7273,147.57834477
T7274,154.207870982
T7275,148.40426663
T7276,147.844744788
T7277,176.74483815399998
T7278,162.97790125400002
T7279,158.68121502399998
T7280,165.03236279200001
T7281,155.173639416
T7282,153.80314286
T7283,154.217334444
T7284,139.40163088
T7285,119.61138094200001
T7286,123.95033384799999
T7287,143.181109184
T7288,147.58324654
T7289,162.572029388
T7290,161.35994597200002
T7291,154.744391574
T7292,143.916171822
T7293,127.88288116200002
T7294,137.39184294199998
T7295,148.884114946
T7296,157.428662756
T7297,162.21775486
T7298,158.1127923
T7299,174.79371866000002
T7300,165.504897628
T7301,160.386562564
T7302,157.84870587400002
T7303,156.19852868200002
T7304,126.07069225799998
T7305,109.51118367
T7306,98.67059778999999
T7307,90.52157180399999
T7308,93.993172336
T7309,101.76245058399999
T7310,111.94002158200001
T7311,116.758202798
T7312,117.57773284
T7313,116.68829647800001
T7314,117.16465541400001
T7315,116.90683298399999
T7316,123.392483812
T7317,127.209780848
T7318,146.408938572
T7319,157.93539005
T7320,159.29752817
T7321,153.92303236200001
T7322,148.544676152
T7323,155.18789426400002
T7324,156.724122358
T7325,139.6470298
T7326,143.51224607
T7327,150.721607614
T7328,135.90881979
T7329,127.32508082199999
T7330,129.826511226
T7331,127.48386613
T7332,123.339442906
T7333,133.931603854
T7334,130.600173482
T7335,135.78013758
T7336,137.66885796000003
T7337,159.997563404
T7338,145.33394025799998
T7339,132.27073019
T7340,134.592233316
T7341,144.693033328
T7342,153.66384327
T7343,148.76956227
T7344,140.802367768
T7345,132.35786124
T7346,138.12199242399998
T7347,140.944766706
T7348,149.56535549400002
T7349,160.406556622
T7350,192.372488232
T7351,181.891333776
T7352,166.841678224
T7353,171.37001123800002
T7354,176.224144732
T7355,166.299497696
T7356,150.037335236
T7357,146.48741445800002
T7358,142.69178933
T7359,159.909968296
T7360,170.424258268
T7361,155.29061342400001
T7362,143.834085428
T7363,139.018624586
T7364,140.40729701
T7365,144.169404638
T7366,136.47026431199998
T7367,138.849899606
T7368,135.93008814
T7369,129.71912948
T7370,124.37891497999999
T7371,126.00355911000001
T7372,124.78229180600002
T7373,126.633438422
T7374,117.94859430400001
T7375,114.89754295200001
T7376,104.432943966
T7377,105.05103714399999
T7378,105.796068698
T7379,100.621697832
T7380,95.341071798
T7381,90.494655652
T7382,101.96930622400001
T7383,112.78514236800001
T7384,107.00986831600001
T7385,98.66793456799999
T7386,96.25418739199999
T7387,94.473287858
T7388,101.300142078
T7389,118.111024692
T7390,117.852220766
T7391,112.64878609600001
T7392,120.33799521
T7393,113.69076243800001
T7394,113.5650609
T7395,116.13386607800001
T7396,125.938246106
T7397,139.345848286
T7398,145.736923396
T7399,143.556000186
T7400,140.134762856
T7401,115.705407186
T7402,120.35136596
T7403,119.626114366
T7404,119.91888260199998
T7405,113.100829692
T7406,131.11946161
T7407,138.417067828
T7408,159.44519449199998
T7409,159.48866997800002
T7410,156.10459771200001
T7411,159.588301
T7412,136.46569976
T7413,156.95365065800002
T7414,161.344260644
T7415,164.067980374
T7416,154.114054342
T7417,160.85546967800002
T7418,159.305912438
T7419,157.01675580600002
T7420,156.6408542
T7421,159.60627007399998
T7422,165.550375592
T7423,190.78182491
T7424,195.761903906
T7425,199.396509014
T7426,199.47307433999998
T7427,191.45686419999998
T7428,180.00938270199998
T7429,187.845965974
T7430,194.70753964
T7431,220.1235171
T7432,236.92816366000002
T7433,235.16515552
T7434,225.14190142
T7435,207.65706070000002
T7436,192.17720784
T7437,186.57610686200002
T7438,192.11000417999998
T7439,186.188379272
T7440,194.104521146
T7441,189.84204089600001
T7442,182.76191801800002
T7443,194.541718864
T7444,182.06578434
T7445,166.742234172
T7446,159.68886475
T7447,171.11540427
T7448,178.53454682
T7449,170.486486856
T7450,172.626489216
T7451,176.14928669399998
T7452,173.682484228
T7453,170.46442035
T7454,172.021421818
T7455,184.661661222
T7456,204.280959
T7457,207.96942012
T7458,188.07945890000002
T7459,166.23226060000002
T7460,170.78564913999998
T7461,158.037993018
T7462,159.799718474
T7463,154.092598864
T7464,146.103314086
T7465,154.690029222
T7466,151.319101994
T7467,158.60243434
T7468,169.310780834
T7469,180.889281634
T7470,193.96431173000002
T7471,190.602021238
T7472,188.79866652
T7473,209.67454244
T7474,196.775798588
T7475,201.52447827
T7476,211.552007496
T7477,212.174657308
T7478,216.60178125399997
T7479,208.77735336
T7480,224.76429874000002
T7481,231.74111710000003
T7482,234.61313492
T7483,220.75355685999997
T7484,208.84844786000002
T7485,203.88073862
T7486,185.573830998
T7487,173.801240408
T7488,184.513822598
T7489,185.8765867
T7490,187.23501084
T7491,185.079582072
T7492,181.849248676
T7493,181.050166396
T7494,213.59417128
T7495,195.824547452
T7496,196.62196304000003
T7497,165.209961362
T7498,191.874449652
T7499,215.851190722
T7500,207.30498897799998
T7501,204.19199058600003
T7502,206.482147734
T7503,199.80914048
T7504,185.329603542
T7505,176.477373164
T7506,162.525915784
T7507,147.77811319
T7508,126.60754494800001
T7509,153.596052692
T7510,152.36652896599998
T7511,150.709993878
T7512,149.56592310000002
T7513,171.57944735200002
T7514,168.272465778
T7515,172.79025574399998
T7516,173.0603407
T7517,176.13030503
T7518,201.151613032
T7519,199.893604614
T7520,200.874610348
T7521,203.57015396
T7522,198.886179794
T7523,208.62073066
T7524,217.8006069
T7525,218.36360937999999
T7526,216.37505866
T7527,213.5192103
T7528,194.05375466
T7529,176.0948928
T7530,169.51652262
T7531,149.535473516
T7532,152.85627672
T7533,162.26415198
T7534,144.45547770000002
T7535,148.472563292
T7536,134.520244434
T7537,139.078130444
T7538,133.00463292
T7539,134.17552662600002
T7540,144.295171046
T7541,164.927018884
T7542,205.32826596
T7543,202.72875394
T7544,191.98409478
T7545,169.82428926
T7546,154.71994576
T7547,146.976887934
T7548,149.43141625200002
T7549,146.93775832
T7550,158.63209048000002
T7551,156.10186256
T7552,156.800413594
T7553,161.53198373200001
T7554,143.965465496
T7555,133.578155288
T7556,124.39896109000001
T7557,107.636928614
T7558,100.918868504
T7559,113.69767769
T7560,102.83758593
T7561,93.28908561799999
T7562,92.04330362
T7563,95.64326624
T7564,115.65693525000002
T7565,123.63238457
T7566,136.26087444
T7567,144.677496168
T7568,149.521989626
T7569,148.758843386
T7570,140.416174972
T7571,148.077994564
T7572,142.124749682
T7573,142.904360776
T7574,138.922687994
T7575,143.05203418000002
T7576,155.03681874
T7577,156.182005422
T7578,146.400018672
T7579,130.67542258
T7580,135.39610606000002
T7581,132.06368763
T7582,126.92242948600001
T7583,121.60467309
T7584,115.33047037000001
T7585,119.181094158
T7586,122.450004692
T7587,122.043618608
T7588,122.15134415200001
T7589,137.71200032
T7590,145.317609674
T7591,150.5316426
T7592,157.590536
T7593,174.20716339999998
T7594,175.6480489
T7595,173.65276466
T7596,157.7167404
T7597,185.93455441999998
T7598,186.1939029
T7599,174.49173344000002
T7600,166.961553374
T7601,159.61163578999998
T7602,148.98732395400003
T7603,134.83926636
T7604,134.55241905
T7605,150.427941162
T7606,158.93787994
T7607,167.790021046
T7608,171.363147402
T7609,181.79132510999997
T7610,167.86305279200002
T7611,173.37773583
T7612,163.560291048
T7613,180.37423697
T7614,174.366739948
T7615,165.95432160599998
T7616,173.66135326
T7617,164.99215596
T7618,179.00301436
T7619,169.63539436000002
T7620,164.12757208
T7621,158.486264106
T7622,157.576815184
T7623,170.326362238
T7624,187.66581876
T7625,183.92960038
T7626,179.735365358
T7627,164.58650913399998
T7628,150.413063852
T7629,134.497390742
T7630,139.03816391
T7631,135.59420736799999
T7632,129.126987652
T7633,130.33664143000001
T7634,123.86406867999999
T7635,126.76300426
T7636,126.297744924
T7637,134.76296030600002
T7638,144.00591423400002
T7639,141.276067864
T7640,132.838741686
T7641,129.31719285399998
T7642,131.255364362
T7643,144.40185174
T7644,134.512006696
T7645,133.076054934
T7646,134.484866514
T7647,126.02411552999999
T7648,140.5199359
T7649,143.28023619799998
T7650,139.394639792
T7651,135.134865954
T7652,135.28165625399998
T7653,143.793991684
T7654,150.326372766
T7655,149.497290982
T7656,162.28633989999997
T7657,148.453837332
T7658,161.88433608
T7659,171.281421172
T7660,162.324481782
T7661,168.4676354
T7662,160.77883517200002
T7663,159.458061138
T7664,164.12843656
T7665,150.390735788
T7666,176.50292936
T7667,181.28840796
T7668,191.65692998
T7669,181.4519789
T7670,186.0020417
T7671,187.15783377600002
T7672,195.95657188
T7673,188.42562552
T7674,188.39230056
T7675,168.761995434
T7676,145.57388825200002
T7677,153.14670908600002
T7678,136.272764046
T7679,134.304891966
T7680,132.14003609
T7681,135.212347492
T7682,131.558275042
T7683,132.278863052
T7684,126.56483709599999
T7685,136.1263166
T7686,147.396019948
T7687,124.845826308
T7688,134.00630508199998
T7689,135.70785634
T7690,158.47090175399998
T7691,158.210163816
T7692,185.426953666
T7693,187.88929863200002
T7694,180.687347474
T7695,188.09230454000001
T7696,174.332469072
T7697,175.32668028
T7698,155.72952086200002
T7699,174.37144725399997
T7700,180.24728881599998
T7701,192.2671375
T7702,185.10886162
T7703,177.71810072
T7704,170.55974002
T7705,171.08464594
T7706,179.71778952
T7707,179.19242466
T7708,167.30762112
T7709,168.99246862
T7710,163.28516278
T7711,149.72072562
T7712,144.27197016
T7713,140.019555648
T7714,155.01498417
T7715,150.151956138
T7716,145.143508476
T7717,140.654593056
T7718,147.747604464
T7719,146.99373463
T7720,139.823568994
T7721,149.575256014
T7722,153.29171578
T7723,152.019158358
T7724,170.15114617999998
T7725,166.21430785399997
T7726,148.483004974
T7727,151.257401062
T7728,134.208681242
T7729,129.28688821600002
T7730,126.62005629999999
T7731,124.53554033599998
T7732,123.13793049799999
T7733,127.93787526999999
T7734,133.86913836600002
T7735,138.490067262
T7736,134.69702073599998
T7737,140.34454946
T7738,141.55909866000002
T7739,138.430764016
T7740,142.23257752
T7741,125.19681528000001
T7742,128.68914446
T7743,128.84429512
T7744,134.51278976
T7745,141.4673961
T7746,154.18478834
T7747,154.04318159999997
T7748,148.863752878
T7749,155.09225645
T7750,171.071325198
T7751,169.772588958
T7752,171.8695231
T7753,173.0235935
T7754,169.64559522
T7755,160.95954508
T7756,177.319544882
T7757,185.645937936
T7758,196.722807112
T7759,198.726863702
T7760,203.00452869999998
T7761,196.09561732
T7762,201.6517809
T7763,204.49435290000002
T7764,211.97551549999997
T7765,194.098766
T7766,184.71557167999998
T7767,185.95609273999997
T7768,210.88302168
T7769,202.8621902
T7770,206.27857020000002
T7771,194.58801578
T7772,182.59805644
T7773,160.924052334
T7774,156.156238738
T7775,156.118427194
T7776,149.80384079
T7777,164.56970334399998
T7778,156.77485862
T7779,168.787841228
T7780,171.71682621999997
T7781,172.88366278
T7782,183.68697434
T7783,197.993698312
T7784,200.15100400199998
T7785,185.70127517400002
T7786,184.697455016
T7787,181.520706472
T7788,181.87460732800002
T7789,186.939163792
T7790,185.685401074
T7791,174.400575866
T7792,172.59434886600002
T7793,159.06853410600002
T7794,147.34423848
T7795,130.48472823
T7796,130.573663396
T7797,136.465177988
T7798,137.152027952
T7799,141.026241344
T7800,144.1890613
T7801,130.83913982
T7802,136.81777582
T7803,141.11148186
T7804,152.92667482000002
T7805,155.3645118
T7806,157.65198972
T7807,146.601740162
T7808,151.86994332
T7809,146.31720346
T7810,140.142630456
T7811,144.775733088
T7812,145.237624626
T7813,149.083057916
T7814,138.57103972
T7815,128.825215772
T7816,129.886692524
T7817,117.486928146
T7818,127.628629018
T7819,126.22559752800001
T7820,128.538480084
T7821,130.241431398
T7822,121.318287988
T7823,128.90731114800002
T7824,117.118418754
T7825,122.401267628
T7826,123.406247164
T7827,122.99496907400001
T7828,118.926501756
T7829,113.06866994399999
T7830,128.271668604
T7831,127.56279052
T7832,132.253744998
T7833,132.675421114
T7834,119.098076042
T7835,114.027262254
T7836,102.53299185
T7837,103.229978372
T7838,106.864296736
T7839,109.6513097
T7840,117.703763694
T7841,112.30659387600001
T7842,112.071989612
T7843,107.454693224
T7844,111.597903432
T7845,112.014365002
T7846,101.575235212
T7847,93.55016111399999
T7848,90.411634384
T7849,83.189792778
T7850,82.310928642
T7851,85.454471568
T7852,90.53970254000001
T7853,85.786899632
T7854,94.733373788
T7855,114.455415522
T7856,127.67247493800001
T7857,126.995832414
T7858,130.8106984
T7859,130.629693624
T7860,133.54011026400002
T7861,135.505222876
T7862,131.92952932999998
T7863,131.49454194999998
T7864,125.93819891000001
T7865,115.98534757600001
T7866,118.249154338
T7867,102.54129631599999
T7868,88.402234368
T7869,88.736886588
T7870,89.485966982
T7871,90.79620508400001
T7872,93.071929536
T7873,122.449367668
T7874,135.66680454800002
T7875,132.615306608
T7876,122.44564294599999
T7877,105.43731991199999
T7878,99.28523242
T7879,104.9323328
T7880,113.765533642
T7881,107.10191262200001
T7882,114.60857008800001
T7883,115.921362198
T7884,123.950707624
T7885,132.4433661
T7886,127.93684412
T7887,135.95507708
T7888,130.734409312
T7889,136.967270476
T7890,132.20859422799998
T7891,137.817754162
T7892,134.285028642
T7893,132.48314580000002
T7894,130.578570434
T7895,127.27841049399998
T7896,139.174237932
T7897,156.667206604
T7898,170.859723022
T7899,207.015457092
T7900,213.077664336
T7901,212.337089908
T7902,180.98170086
T7903,197.75656656
T7904,196.87423432
T7905,190.12989566000002
T7906,175.58116404
T7907,165.52979956
T7908,152.103942888
T7909,148.15211409
T7910,145.53182776600002
T7911,159.955826406
T7912,174.21265529
T7913,169.27418758
T7914,161.103985874
T7915,150.262584624
T7916,147.960587414
T7917,142.976662416
T7918,160.18848298
T7919,173.7999057
T7920,172.5453595
T7921,171.62004804
T7922,171.06058839999997
T7923,176.56532524
T7924,173.59958142600001
T7925,175.126857732
T7926,203.77070424
T7927,233.76647830400003
T7928,216.23461394999998
T7929,199.552518708
T7930,203.753817562
T7931,210.48594166000004
T7932,204.1902903
T7933,212.11098864000002
T7934,212.61107998000003
T7935,217.89638814
T7936,229.66590254000002
T7937,230.1189942
T7938,218.06966508
T7939,202.62266978
T7940,199.89265284
T7941,198.52071234
T7942,194.3574146
T7943,187.45070418
T7944,170.48037998
T7945,186.97987112
